% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=164508, Thu Apr 25 15:13:21 2024
3 768 45.47550023961991 1.2975265091697 0.8526584449035688 0.8526584449035688 1.0808579916814414 1.2975265091697
2 512 46.259736381939426 1.0547322670317176 0.8211874303955023 0.8211874303955023 0.9862243592487988 1.0547322670317176
2 512 47.49259776136704 1.133476981093877 0.7676857132536737 0.7676857132536737 1.0600346685728141 1.133476981093877
2 512 47.06732503129851 1.1534079048599912 0.9565876940850563 0.9565876940850563 1.0901522717464425 1.1534079048599912
2 512 46.145096091117146 1.0432442467669347 0.7667883829767097 0.7667883829767097 0.9537096737042665 1.0432442467669347
3 768 49.3344339692864 1.2654808092136436 0.8516920128634861 0.8516920128634861 1.08965301676224 1.2654808092136436
2 512 49.506567066243996 1.0919156221097341 0.8893683461085394 0.8893683461085394 1.0230269784354968 1.0919156221097341
3 768 42.16611918667935 1.1332390005933555 0.6192635840977684 0.6192635840977684 0.7142047480397173 1.1332390005933555
3 768 48.180740812932704 0.9719117355275784 0.7681943358221468 0.7681943358221468 0.9161990546076969 0.9719117355275784
3 768 51.11128709744923 1.1973992333894563 0.6698720492180332 0.6698720492180332 1.0762469350471733 1.1973992333894563
3 768 46.54840611109536 1.0236997986001484 0.594701901084171 0.594701901084171 0.8684711035621071 1.0236997986001484
2 512 47.46752153349594 1.107370233118736 0.7565902352037729 0.7565902352037729 1.026228191998309 1.107370233118736
3 768 44.52603539367103 1.2490517227381863 0.8958472907519855 0.8958472907519855 1.0811903260749374 1.2490517227381863
3 768 73.2092058880445 1.4327125652793644 0.7177474083133387 0.7177474083133387 1.3172461369395054 1.4327125652793644
3 768 52.38446980759902 1.41477291843271 0.9417338192361634 0.9417338192361634 1.2417844934834925 1.41477291843271
3 768 44.62185395725727 0.850941866963883 0.6616832385570983 0.6616832385570983 0.8178825890155857 0.850941866963883
3 768 58.49346818757565 1.4947326714320002 0.8478226909854192 0.8478226909854192 1.2915877605691686 1.4947326714320002
3 768 47.715410629987176 1.1107158099481382 0.7158143875372207 0.7158143875372207 0.8477301665840028 1.1107158099481382
3 768 51.54025431830374 1.273971109625172 0.6710640021064076 0.6710640021064076 1.1278670093702623 1.273971109625172
3 768 54.64183433391796 1.7806368907157917 0.8907347315672761 0.8907347315672761 1.2589473133515512 1.7806368907157917
3 768 45.13314159062909 1.521486753907693 0.7614478439132244 0.7614478439132244 0.9291013083923702 1.521486753907693
3 768 45.04334723520755 1.2063310766224162 0.6838947690881352 0.6838947690881352 0.8717974532988698 1.2063310766224162
3 768 53.84168788571333 1.333374086031376 0.8328515110305885 0.8328515110305885 0.9699084095195756 1.333374086031376
3 768 62.34844487315677 1.3282861767268046 0.825006074799247 0.825006074799247 1.1995702660943375 1.3282861767268046
3 768 54.22978611617465 1.2966982002541907 0.8322722485087983 0.8322722485087983 0.9969521260074838 1.2966982002541907
3 768 39.58370210459344 1.1198047389619965 0.7759764735146004 0.7759764735146004 1.0013040478804884 1.1198047389619965
3 768 52.89372768732306 0.8995653451629653 0.7351221813905147 0.7351221813905147 0.8870792864272653 0.8995653451629653
3 768 51.31448732039481 1.0924624500108016 0.7223697873732019 0.7223697873732019 0.8127888258728709 1.0924624500108016
3 768 48.0606439020534 1.165612329870355 0.789546638064634 0.789546638064634 1.108908771555037 1.165612329870355
3 768 56.36015050171819 1.0979856778958568 0.8979155972000482 0.8979155972000482 1.0005741345572874 1.0979856778958568
3 768 53.0224466475665 1.203577991326068 0.8397931614512364 0.8397931614512364 1.079501984463537 1.203577991326068
3 768 45.13550201543172 1.4041367783765146 0.8266247957668416 0.8266247957668416 1.0894009312821875 1.4041367783765146
3 768 47.84097589442071 0.9488155738892011 0.5993247523837031 0.5993247523837031 0.673950702843572 0.9488155738892011
3 768 50.068393161667 1.1283406926553625 0.6893268971667859 0.6893268971667859 0.9097430611708115 1.1283406926553625
3 768 42.61096117232555 0.9518552048107326 0.5641328434217298 0.5641328434217298 0.8606534422605817 0.9518552048107326
3 768 44.80944216369326 1.3664954700837586 0.8871123465261356 0.8871123465261356 1.0063007350562219 1.3664954700837586
3 768 52.085590367853584 1.341393652390238 0.8451738049351306 0.8451738049351306 1.0241143243488615 1.341393652390238
3 768 57.5468452481237 1.0773372082438308 0.6407140481616261 0.6407140481616261 0.933532442007233 1.0773372082438308
3 768 49.155154645490654 1.2698169348371087 0.7897139869488854 0.7897139869488854 1.0837817408653234 1.2698169348371087
3 768 42.61961380631933 1.2254621083383763 0.6980359484629527 0.6980359484629527 0.7281461477407702 1.2254621083383763
3 768 43.1181880648171 1.2337434040938242 0.8054381610548818 0.8054381610548818 0.9339933864685602 1.2337434040938242
3 768 40.80291785010206 1.1970195967103927 0.8032548861441243 0.8032548861441243 0.9374878706920778 1.1970195967103927
4 1024 38.771641015205226 1.4745313956212303 0.7781439967662558 0.7781439967662558 1.183754224439361 1.4745313956212303
3 768 44.67585177559958 1.2409528752376497 0.6178710988474796 0.6178710988474796 0.9533181415736198 1.2409528752376497
3 768 54.98277929046138 1.1813365558573292 0.7991689293031785 0.7991689293031785 0.8947347264228095 1.1813365558573292
4 1024 45.70547055888633 1.403099751342287 0.8717334510963909 0.8717334510963909 1.1577454926923865 1.403099751342287
3 768 45.13595613032514 1.3011674167891194 0.8703481401682045 0.8703481401682045 0.951315477397297 1.3011674167891194
3 768 45.994472448096126 1.1436069976927905 0.7036429104364006 0.7036429104364006 1.039230698889682 1.1436069976927905
3 768 44.74402624802814 1.2022328882837119 0.9006021525933522 0.9006021525933522 1.0341313306645872 1.2022328882837119
3 768 51.41805348652389 1.110936808019275 0.7671782555139758 0.7671782555139758 0.9924965483347944 1.110936808019275
4 1024 46.79917264550287 1.3710667209673295 0.7348765519386924 0.7348765519386924 1.0460686838945485 1.3710667209673295
3 768 52.069598046530196 1.3844833736166797 0.7481572764922556 0.7481572764922556 0.9717378460590588 1.3844833736166797
4 1024 44.00358894966118 1.2398754380415389 0.5691865358141357 0.5691865358141357 0.5937655485878544 1.2398754380415389
4 1024 48.13277182224543 1.0861233833825785 0.6932367618107399 0.6932367618107399 0.8847080549737574 1.0861233833825785
4 1024 58.707917872497454 1.2452671906011674 0.6082297143243933 0.6082297143243933 1.200256078916917 1.2452671906011674
4 1024 45.68127479033341 0.9574142817144367 0.5753104779942834 0.5753104779942834 0.8382411709197276 0.9574142817144367
4 1024 48.438987786300416 1.2967515534559482 0.8646430746398632 0.8646430746398632 1.0388394001948351 1.2967515534559482
3 768 46.086695891115546 1.3336679038671833 0.6955237219502025 0.6955237219502025 1.1239465050447568 1.3336679038671833
4 1024 71.6215861559645 1.6749516681916705 0.6201248404325306 0.6201248404325306 1.2343031653096355 1.6749516681916705
4 1024 49.3138128586231 1.5599400683273978 1.0097301474173943 1.0097301474173943 1.243866620926936 1.5599400683273978
4 1024 41.91036418476562 0.9184374475042827 0.516518955556438 0.516518955556438 0.7218065116612772 0.9184374475042827
4 1024 59.23233803047059 1.777511961584151 0.7904802127490863 0.7904802127490863 1.2811200032600225 1.777511961584151
4 1024 53.59091983493228 1.123931660311654 0.5923469965883814 0.5923469965883814 0.7065429040982395 1.123931660311654
4 1024 48.36789692717562 1.428457572096033 0.692577288179659 0.692577288179659 0.9423317657168069 1.428457572096033
4 1024 55.3090332038448 1.8635845763392371 0.8787266088864286 0.8787266088864286 1.349775914686604 1.8635845763392371
4 1024 49.55795854269482 1.0619212935351199 0.659677717587123 0.659677717587123 0.8416772958980201 1.0619212935351199
4 1024 46.183054249286 1.8130524224832776 0.7631322373954914 0.7631322373954914 1.0659470309154677 1.8130524224832776
4 1024 54.347087502104266 1.320595472534348 0.8804776981855397 0.8804776981855397 0.9640083218363236 1.320595472534348
4 1024 66.89879118148737 1.4570462863246503 0.6961631949787855 0.6961631949787855 1.2796003320737706 1.4570462863246503
4 1024 54.04363743385376 0.9504429717244111 0.64290384933007 0.64290384933007 0.8174624169772936 0.9504429717244111
4 1024 54.76935279693143 1.4619400954546709 0.7767599238544856 0.7767599238544856 0.9558155585516389 1.4619400954546709
4 1024 40.3898127316652 1.083436596650168 0.7088832932851363 0.7088832932851363 0.8551927498636621 1.083436596650168
4 1024 54.19923075225865 1.088641874010777 0.6496254530682493 0.6496254530682493 0.7279693699430427 1.088641874010777
4 1024 46.88360999417143 1.168216850148885 0.6605700033610138 0.6605700033610138 1.1155378131944234 1.168216850148885
4 1024 61.62987125882799 1.2387435207331263 0.885687326894917 0.885687326894917 0.9763920951343118 1.2387435207331263
4 1024 60.65632067317163 1.397548277845952 0.6911774465495797 0.6911774465495797 1.1940069120539551 1.397548277845952
4 1024 44.8288016033329 1.3859618985717286 0.8134731934491586 0.8134731934491586 1.1050115572999755 1.3859618985717286
4 1024 46.915270245782665 0.8911741415794752 0.42617853373257997 0.42617853373257997 0.5695852805177192 0.8911741415794752
4 1024 55.45044953841231 1.1605300906977871 0.4940779457418365 0.4940779457418365 1.116511433342328 1.1605300906977871
4 1024 40.93803344051344 0.9559335174740563 0.524721425311159 0.524721425311159 0.6343628128611629 0.9559335174740563
4 1024 43.47282127746664 1.3471602895133983 0.9568667353037177 0.9568667353037177 1.1045206111511898 1.3471602895133983
4 1024 60.428746041455334 1.317682423364288 0.5027534247320309 0.5027534247320309 0.9955466271667888 1.317682423364288
4 1024 53.22340881719132 1.561403238344628 0.7481323723751854 0.7481323723751854 1.0272946469745627 1.561403238344628
4 1024 51.65977491063283 1.2842498922269079 0.7508933695218473 0.7508933695218473 1.1778601363837442 1.2842498922269079
4 1024 50.397906066227044 0.9831767854975854 0.7122544627631568 0.7122544627631568 0.7835992708611573 0.9831767854975854
4 1024 43.500321693385814 1.4060599919538919 0.7062616466682669 0.7062616466682669 0.757214409052991 1.4060599919538919
5 1280 47.8008965826732 1.548697338682913 0.7544441299555429 0.7544441299555429 1.3919173186645841 1.548697338682913
5 1280 37.73468219103376 1.6646964176964423 0.8666557247389746 0.8666557247389746 1.0417935124293458 1.6646964176964423
4 1024 44.047242929123975 1.1794093439143098 0.6619099756243674 0.6619099756243674 0.9622898916924348 1.1794093439143098
4 1024 43.48971917781673 1.2968633476491784 0.5672416682318328 0.5672416682318328 0.8409493823429769 1.2968633476491784
4 1024 52.07752888102467 1.3577782252425892 0.7699635949006489 0.7699635949006489 0.8817741905297237 1.3577782252425892
4 1024 47.677125498604504 1.260208949961897 0.8592426001336076 0.8592426001336076 0.9893510861311879 1.260208949961897
4 1024 43.42602180459665 1.3977547328692892 0.8056063132427627 0.8056063132427627 1.0865839749451884 1.3977547328692892
4 1024 45.613173263577 1.2195381178972042 0.5203507412858298 0.5203507412858298 1.1218683235066658 1.2195381178972042
4 1024 49.13830982621994 1.1987691052267122 0.8049733649087282 0.8049733649087282 1.1434322909257673 1.1987691052267122
5 1280 48.030546620881864 1.429141740816072 0.6413354497783115 0.6413354497783115 1.1296910378447471 1.429141740816072
4 1024 50.0039560312435 1.3668020112318617 0.5875178992649024 0.5875178992649024 1.0741221752476304 1.3668020112318617
5 1280 44.80745797144051 1.0544437195608016 0.4878709472414228 0.4878709472414228 0.582065472072933 1.0544437195608016
5 1280 47.951080142343194 1.0040692484918081 0.5859268456658674 0.5859268456658674 0.7664067577686626 1.0040692484918081
5 1280 55.32117424636341 1.209975531422342 0.45678182154441277 0.45678182154441277 1.1826690389399552 1.209975531422342
5 1280 47.66942754328783 1.011842417530791 0.5698968188727389 0.5698968188727389 0.85341562286995 1.011842417530791
5 1280 60.33404366592485 1.371629795993398 1.0478454274510127 1.0478454274510127 1.183450586096525 1.371629795993398
4 1024 47.766376887363435 1.276776463992091 0.5883747606152268 0.5883747606152268 1.1359023451119603 1.276776463992091
5 1280 70.57483259331268 1.8217806043581146 0.5619621595346392 0.5619621595346392 1.1955866965645245 1.8217806043581146
5 1280 49.53065737429998 1.3469651423779223 1.0047382680054346 1.0047382680054346 1.2150946268378373 1.3469651423779223
5 1280 43.59453655524084 0.8866819857286452 0.42848038584004344 0.42848038584004344 0.5471466808979578 0.8866819857286452
5 1280 58.903139852337205 1.7211438294100905 0.9170558893033778 0.9170558893033778 1.2277779356407024 1.7211438294100905
5 1280 52.34845936980781 1.0653349273045294 0.550201135899202 0.550201135899202 0.6133655129106035 1.0653349273045294
5 1280 47.91741695174901 1.9009751673310287 0.8463867817035966 0.8463867817035966 1.2323928261529695 1.9009751673310287
5 1280 48.583448382665985 1.5212879733911062 0.6859346968618381 0.6859346968618381 0.7518926532287782 1.5212879733911062
5 1280 47.0525171087503 1.0049721802646179 0.5407962999069363 0.5407962999069363 0.701971209249589 1.0049721802646179
5 1280 58.30335307073045 2.119154045845171 0.7860089728888356 0.7860089728888356 1.543809779935598 2.119154045845171
5 1280 56.74007788106956 1.455005438593177 0.8228968589175168 0.8228968589175168 1.0760376671291267 1.455005438593177
5 1280 64.26711558347056 1.6432581577348924 0.6365905964670533 0.6365905964670533 1.0507530020269622 1.6432581577348924
5 1280 52.523390584744924 0.8158498263231039 0.5529682130675942 0.5529682130675942 0.6252936486756069 0.8158498263231039
5 1280 55.17503989119599 1.296890714104418 0.7398298652252878 0.7398298652252878 1.012913688613474 1.296890714104418
5 1280 43.44808770934719 1.1353625754464653 0.5780843779848919 0.5780843779848919 0.7985939356468588 1.1353625754464653
5 1280 52.496360166060526 1.1282630362223802 0.5545632052198806 0.5545632052198806 0.6885114678948436 1.1282630362223802
5 1280 46.04562135704342 1.1212827969270038 0.6769966442599864 0.6769966442599864 1.0478066344111006 1.1212827969270038
5 1280 63.277719896139985 1.356474399575877 0.5688025323638466 0.5688025323638466 1.1768729317152367 1.356474399575877
5 1280 46.17482151601841 1.4603036813917902 0.8207411674454231 0.8207411674454231 1.0776725869462271 1.4603036813917902
5 1280 64.06007756388907 1.4689169158944901 0.7090410776496952 0.7090410776496952 0.8945743175961768 1.4689169158944901
5 1280 54.08516595504597 1.3441776195416164 0.390866451456504 0.390866451456504 1.1595473401702443 1.3441776195416164
5 1280 47.88058674077182 0.8613110396278691 0.3352614298702803 0.3352614298702803 0.489311863606579 0.8613110396278691
5 1280 48.538532924606415 1.5129602517813052 0.8266929615398138 0.8266929615398138 1.2539353944742266 1.5129602517813052
5 1280 43.10371989055393 0.9472688173529649 0.4636733438474822 0.4636733438474822 0.5530013666254634 0.9472688173529649
5 1280 57.65833770992041 1.7350340406094873 0.47729374866947183 0.47729374866947183 0.8952822809247141 1.7350340406094873
5 1280 54.309716098866666 1.317837519485951 0.7151612204790908 0.7151612204790908 1.234514484233686 1.317837519485951
5 1280 56.75106569439328 1.864456856626452 0.6397406107871801 0.6397406107871801 1.0365552604289194 1.864456856626452
6 1536 50.70170355072752 1.9259229699237945 0.6938871432890281 0.6938871432890281 1.592555899315426 1.9259229699237945
5 1280 51.20215788394125 1.0567626288301872 0.6559146766323578 0.6559146766323578 0.7646716382877359 1.0567626288301872
6 1536 37.742504905242676 1.7590425088199633 0.8980444927251809 0.8980444927251809 1.162499786236729 1.7590425088199633
5 1280 45.08825627711545 1.4396534262082918 0.6578655494743438 0.6578655494743438 0.726745421446235 1.4396534262082918
5 1280 42.920358902966655 1.350679973210683 0.5790066589922749 0.5790066589922749 1.0907462865349555 1.350679973210683
5 1280 47.582054855672794 1.3647340564225865 0.5204440935197044 0.5204440935197044 0.726871005462156 1.3647340564225865
